Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
S19S_0047-U,-149.40346,68.6427,8.5,6.5,10.26,,-2727.43,-149.40346,68.6427,-2078.439383045541,280.01064962161587,1250.8585882294412,5.444339692150171,0.280072824388056,0.3975733183945143,0.1113494821840834,3.435753613154477,3.3177373629809317,-2727.43,-2078.439383045541,23.79495044618776,0.0,0.0,1974.445347898432,222.91076028150152,169.50201812482453,0.0,0.1128686731001222,0.0,0.0448735729072012
S19S_0050-D,-149.14198,68.66953,9.6,6.5,12.44,,-2.85,-149.14198,68.66953,-308.77636645143,153.67427171557222,1214.705238396636,5.540948416753663,0.1903330208411669,0.404628177826201,0.0770141034031176,0.4548448600085102,2.4896440523096874,-2.85,-308.77636645143,10734.25847198,0.0,0.0,300.71082096470246,19.296473762169303,132.58490924604072,0.0,0.0832942667669604,0.0,0.0337032073852847
S19S_0050-M,-149.14041,68.66967,9.6,6.5,12.44,,-8.26,-149.14041,68.66967,-306.99273476024365,153.73778802175215,1214.7130965471702,5.540948416753663,0.1903835133455912,0.404628177826201,0.0770345340931767,0.9169800473203822,2.4871280976567585,-8.26,-306.99273476024365,3616.619064893991,0.0,0.0,300.1729459292297,19.347652833781297,132.59418992129903,0.0,0.0832765216652071,0.0,0.0336960272170969
S19S_0050-U,-149.5972,68.62722,9.6,6.5,12.44,,-5.69,-149.5972,68.62722,-310.9086781966148,153.6661783442484,1214.7020267039084,5.395701890925947,0.1907071569272193,0.394021539276101,0.0751427275234319,0.7551122663950712,2.4926328443986208,-5.69,-310.9086781966148,5364.124397128555,0.0,0.0,317.0966347393969,17.492560178647643,132.3567133789049,0.0,0.0830949994510611,0.0,0.0327412195898539
S19S_0051-D,-147.50267,65.1531,4.5,6.5,12.9,,-3.14,-147.50267,65.1531,-193.35803804873905,157.15360442385537,1215.1425769181874,5.140535823190924,0.1938440541759187,0.3753880178524907,0.0727667352695889,0.49692964807321494,2.286362230754325,-3.14,-193.35803804873905,6057.899300915256,0.0,0.0,241.71888855605891,20.216273543945867,132.80059957809726,0.0,0.0833037257592097,0.0,0.0312712204924772
S19S_0051-M,-147.50249,65.15298,4.5,6.5,12.9,,-47.19,-147.50249,65.15298,-193.10932318949745,157.17007330348358,1215.1447300685836,5.140535823190924,0.1938612900644271,0.3753880178524907,0.072773205415612,1.6738499773429494,2.28580324173387,-47.19,-193.10932318949745,309.21662044818277,0.0,0.0,241.7281296544357,20.23394525147678,132.80305573039954,0.0,0.0833043207576774,0.0,0.0312714438477726
S19S_0051-U,-147.80559,64.85568,4.5,6.5,12.9,,-2.21,-147.80559,64.85568,-559.5017813649376,179.17888851422475,1218.9393808550644,4.400419694942467,0.2172015904850819,0.3213409815279022,0.0697957722758976,0.3443922736851107,2.7478014735913234,-2.21,-559.5017813649376,25216.822686196272,0.0,0.0,888.4392192328494,49.37383669640487,132.76820360650254,0.0,0.0911157497441044,0.0,0.0292792244554212
S19S_0024-D,-96.6227,34.44205,25.9,7.0,8.68,,-1918.37,-96.6227,34.44205,-1878.8260257939664,213.6315981654881,1223.9823591705049,2.121603387047607,0.2598343920167236,0.1549302480375598,0.0402562068038394,3.2829323741907976,3.2738865674684297,-1918.37,-1878.8260257939664,2.0613319748553955,0.0,0.0,139.97144936199552,32.12835860131911,132.55376558191767,0.0,0.09775956719207,0.0,0.0151459139931119
S19S_0024-M,-96.62255,34.44223,25.9,7.0,8.68,,-1739.12,-96.62255,34.44223,-1747.2796243123462,201.82716794428111,1222.019100204643,2.121603387047607,0.2414185376590717,0.1549302480375598,0.0374030339203849,3.2403295495356605,3.242362412468979,-1739.12,-1747.2796243123462,0.46918121304719035,0.0,0.0,262.640919868987,35.99826126061267,133.11903621647653,0.0,0.0805470996761338,0.0,0.0124791821315294
S19S_0024-U,-96.62259,34.44251,25.9,7.0,8.68,,-1841.16,-96.62259,34.44251,-1878.8260257939664,213.6315981654881,1223.9823591705049,2.121603387047607,0.2598343920167236,0.1549302480375598,0.0402562068038394,3.2650915310883395,3.2738865674684297,-1841.16,-1878.8260257939664,2.045776890328182,0.0,0.0,139.97144936199552,32.12835860131911,132.55376558191767,0.0,0.09775956719207,0.0,0.0151459139931119
S19S_0066-D,-106.643178,35.19845,31.2,6.5,,,-2.71,-106.643178,35.19845,-632.0168478056567,160.39412202434892,1215.7724190842318,2.67974696841026,0.1934119351905348,0.1956887253425112,0.037848535063464,0.4329692908744057,2.800728655515777,-2.71,-632.0168478056567,23221.654900577734,0.0,0.0,642.6009619867394,38.36871155030906,134.69075623027922,0.0,0.0745225791620862,0.0,0.014583228525465
S19S_0066-M,-106.643131,35.198511,31.2,6.5,,,-2086.43,-106.643131,35.198511,-646.369583087244,161.89479806090444,1216.0242451297772,2.67974696841026,0.1950849881832348,0.1956887253425112,0.038175932671036,3.3194038186553483,2.810480911182096,-2086.43,-646.369583087244,69.02030822566566,0.0,0.0,669.9786736749862,40.93057936019378,134.9137182088906,0.0,0.0756637430758683,0.0,0.0148065414371599
S19S_0066-U,-106.643074,35.198601,31.2,6.5,,,-2610.28,-106.643074,35.198601,-587.4812362810121,155.6857774018759,1215.0348438889478,2.67974696841026,0.1882919893168687,0.1956887253425112,0.0368466193816237,3.4166870958182285,2.7689940001186653,-2610.28,-587.4812362810121,77.49355485691144,0.0,0.0,551.1338129232768,30.703720145230545,133.98024001777796,0.0,0.072237160145631,0.0,0.0141359977912613
S19S_0097-D,-111.8865,41.720847,16.9,8.49,,,-58.67,-111.8865,41.720847,-719.1452459103753,161.71911446042262,1216.0222598181333,3.8635334143623887,0.1953261114852745,0.2821348202227082,0.0551082973486985,1.7684160882163318,2.856816613786049,-58.67,-719.1452459103753,1125.746115408855,0.0,0.0,643.4062611118192,32.52823965257631,132.3883663112307,0.0,0.0761606663840414,0.0,0.0214875759183032
S19S_0097-M,-111.886477,41.720805,16.9,8.49,,,-29.12,-111.886477,41.720805,-758.9862307318651,161.68593126279382,1215.9470679316128,3.8635334143623887,0.1958779470263028,0.2821348202227082,0.055263989369859,1.4641913706409997,2.8802338971452652,-29.12,-758.9862307318651,2506.4087593814047,0.0,0.0,638.9076484488661,27.433375034039106,131.95621180715176,0.0,0.0751932675680919,0.0,0.0212146390272815
S19S_0097-U,-111.88642,41.720744,16.9,8.49,,,-1531.16,-111.88642,41.720744,-715.5663136774772,161.3772755749449,1215.9591527400544,3.8635334143623887,0.1949311722502728,0.2821348202227082,0.0549968712386324,3.1850205750786773,2.8546498873336517,-1531.16,-715.5663136774772,53.26639190695439,0.0,0.0,636.0318944550949,31.71481244374952,132.3715669798067,0.0,0.0757129761341037,0.0,0.0213612669101215
S19S_0098-D,-111.580533,41.950204,10.34,8.31,,,-24.5,-111.58053300000002,41.950204,-209.98074156236615,155.8117050092246,1214.971552755312,4.801497412145734,0.1923065506545524,0.3506297122058411,0.0674283905113037,1.3891660843645326,2.3221794651304513,-24.5,-209.98074156236615,757.0642512749639,0.0,0.0,220.780013770857,21.008990693377537,132.90536135502364,0.0,0.0825191094573529,0.0,0.0289336516005139
S19S_0098-M,-111.580451,41.950345,10.34,8.31,,,-17.33,-111.580451,41.950345,-195.57679727505268,156.7120678919779,1215.0898801794888,4.801497412145734,0.1931059255701256,0.3506297122058411,0.0677086751078957,1.2387985627139169,2.2913173299345595,-17.33,-195.57679727505268,1028.5447044146147,0.0,0.0,222.58117535657905,21.8073220883765,133.0081739777527,0.0,0.0823785971495666,0.0,0.0288843838104734
S19S_0098-U,-111.580465,41.950373,10.34,8.31,,,-29.51,-111.580465,41.950373,-222.35257377815165,155.0544210419003,1214.8735105258131,4.801497412145734,0.1916281553297182,0.3506297122058411,0.0671905249537953,1.4699692094999595,2.347042160864691,-29.51,-222.35257377815165,653.4821205630351,0.0,0.0,219.43596480874743,20.454882926792298,132.83066561249063,0.0,0.0826831104083676,0.0,0.0289911552067697
S19S_0020-D,-88.15755,31.85294,30.5,7.5,6.61,,-4.81,-88.15755,31.85294,-178.74447332563304,157.11457010879556,1215.1469859039555,4.05444724000824,0.1929935297230821,0.2960763168010446,0.057140813446843,0.6821450763738317,2.2522326225498346,-4.81,-178.74447332563304,3616.101316541228,0.0,0.0,205.4610611154482,22.25468581907236,133.0302094381801,0.0,0.0802716422779621,0.0,0.02376653218923
S19S_0020-M,-88.1575,31.85302,30.5,7.5,6.61,,-1388.85,-88.1575,31.853020000000004,-183.5775431314226,156.84770345048045,1215.1129873467944,4.05444724000824,0.1924359592545567,0.2960763168010446,0.056975730036165,3.1426553431529918,2.2638195532780188,-1388.85,-183.5775431314226,86.78204679184775,0.0,0.0,206.207462889311,22.25895115544448,133.0260755965495,0.0,0.0791726790521586,0.0,0.0234411552050343
S19S_0020-U,-88.15748,31.8531,30.5,7.5,6.61,,-12.94,-88.15748,31.8531,-172.43371549376516,157.52631524837363,1215.201274467081,4.05444724000824,0.1939049689406073,0.2960763168010446,0.0574106690133559,1.1119342763326816,2.2366221862062354,-12.94,-172.43371549376516,1232.5634891326522,0.0,0.0,204.93987571120036,22.508427906382387,133.06292228565627,0.0,0.0824059308498412,0.0,0.0243984444885825
S19S_0031-D,-122.1650676,44.2602628,12.4,6.0,9.56,,-1.84,-122.1650676,44.2602628,-70.62331761954383,161.38122521849496,1215.6933716557571,5.607965593503187,0.1983338381268377,0.409522112234474,0.0812220923172728,0.2648178230095365,1.848948115238097,-1.84,-70.62331761954383,3738.2237836708596,0.0,0.0,41.87601042467585,21.535516994067184,133.0401979490632,0.0,0.0835063829729393,0.0,0.034197710340139
S19S_0031-M,-122.1647132,44.2602364,12.4,6.0,9.56,,-1.15,-122.1647132,44.2602364,-70.62358306569017,161.3813952838946,1215.6933985961173,5.607965593503187,0.1983338135431644,0.409522112234474,0.081222082249715,0.06069784035361165,1.8489497475825385,-1.15,-70.62358306569017,6041.181136146971,0.0,0.0,41.87735084949173,21.5365527644675,133.04032130276835,0.0,0.0835063296431524,0.0,0.034197688500412
S19S_0031-U,-122.1642723,44.2605576,12.4,6.0,9.56,,-1.29,-122.1642723,44.2605576,-83.67579636498671,160.59885064540896,1215.5946750098608,5.607965593503187,0.1977368293990458,0.409522112234474,0.080977604042045,0.11058971029924898,1.9225998543464984,-1.29,-83.67579636498671,6386.495842247031,0.0,0.0,63.2550530187832,21.94864523792675,133.05781482052245,0.0,0.0841938375814072,0.0,0.0344792382034641
S19S_0083-D,-88.3227,40.31083,25.4,7.5,,,-14.63,-88.3227,40.31083,-404.0757239028886,148.46804692183298,1214.066962761485,3.280761127126927,0.1819779903533531,0.239577829805922,0.0435978920012993,1.165244326125311,2.606462759644053,-14.63,-404.0757239028886,2661.9666705597306,0.0,0.0,294.07691985144083,23.206256990996497,133.11501480589914,0.0,0.0770262844454801,0.0,0.0184537900654617
S19S_0083-M,-88.3227,40.31083,25.4,7.5,,,-23.85,-88.3227,40.31083,-402.7472707164293,148.52925433184265,1214.0746587059236,3.280761127126927,0.1820463782439648,0.239577829805922,0.043614276223717,1.3774883833761327,2.6050326060327564,-23.85,-402.7472707164293,1588.6678017460347,0.0,0.0,294.3949749787884,23.24745490252574,133.12008137601092,0.0,0.0770714862719384,0.0,0.0184646194209479
S19S_0083-U,-88.3227,40.31083,25.4,7.5,,,-73.45,-88.3227,40.31083,-455.1266748058782,151.84481135109723,1214.4916619142973,3.280761127126927,0.1850521236953141,0.239577829805922,0.0443343861959003,1.8659918001262754,2.6581322900911086,-73.45,-455.1266748058782,519.6414905457839,0.0,0.0,396.3223364588104,22.54434668292565,132.92884863947046,0.0,0.0750791358667751,0.0,0.0179872964346659
S19S_0086-D,-111.8064,40.7797,11.5,8.0,,,-14.92,-111.80639999999998,40.7797,-154.9020124043976,155.9933864236922,1214.9907986124765,3.628327091838442,0.1922081116366613,0.2649588607049646,0.0509272422775024,1.17376882313665,2.1900570599183284,-14.92,-154.9020124043976,938.2172413163378,0.0,0.0,54.38678536351205,20.38902571375912,132.85010459821189,0.0,0.0824527590897405,0.0,0.0218465891103985
S19S_0086-M,-111.8054,40.7799,11.5,8.0,,,-3.07,-111.8054,40.7799,-194.40812841260907,157.1412061273815,1215.1485156869214,3.628327091838442,0.1935511846937055,0.2649588607049646,0.0512831013845403,0.48713837547718647,2.28871441928852,-3.07,-194.40812841260907,6232.512326143618,0.0,0.0,230.6859614940205,22.429474302663024,133.07898618579944,0.0,0.0831176408044144,0.0,0.0220227554120221
S19S_0086-U,-111.8054,40.7801,11.5,8.0,,,-52.27,-111.8054,40.7801,-197.7156300092075,156.9282091928198,1215.1191639890149,3.628327091838442,0.1933951498200429,0.2649588607049646,0.0512417585621844,1.7182525000977507,2.29604100294259,-52.27,-197.7156300092075,278.25833175666247,0.0,0.0,231.0745891038065,21.980925708349528,133.02265207112063,0.0,0.0832591040339069,0.0,0.02206023734814
S19S_0021-D,-87.79835,32.54069,33.4,7.5,6.55,,-2505.5,-87.79835,32.54069,-241.1503578713865,154.796879783106,1214.8383088364594,3.586340492522324,0.189492130014622,0.2618927861096784,0.0496266218753867,3.3988944070784957,2.3822879107590547,-2505.5,-241.1503578713865,90.37516033241324,0.0,0.0,239.204280188728,21.03529877217796,132.9452310956974,0.0,0.0766023091612552,0.0,0.020061592168676
S19S_0021-M,-87.79828,32.54082,33.4,7.5,6.55,,-23.78,-87.79828,32.54082,-240.81383581962072,154.81129339315663,1214.840069198157,3.586340492522324,0.1895304440701899,0.2618927861096784,0.0496366560501465,1.3762118502826728,2.381681435440828,-23.78,-240.81383581962072,912.6738259866304,0.0,0.0,239.01231132166325,21.05436879666757,132.94902477012377,0.0,0.0767263278832111,0.0,0.0200940717772988
S19S_0021-U,-87.79821,32.54108,33.4,7.5,6.55,,-35.1,-87.79821,32.54108,-243.19545546546905,154.69604975892878,1214.8263594727437,3.586340492522324,0.1895952155912074,0.2618927861096784,0.0496536192442464,1.545307116465824,2.3859554551208033,-35.1,-243.19545546546905,592.8645454856668,0.0,0.0,235.47917075830085,21.5152264561152,133.01293524716908,0.0,0.078023786373658,0.0,0.0204338667962236
S19S_0100-D,-106.950961,38.92352,14.2,7.24,7.6,,-40.96,-106.950961,38.92352,-161.64432203670475,158.273567330831,1215.2967901572133,4.003598939284708,0.195245473229055,0.2923631157892626,0.0570825748969955,1.6123599479677744,2.2085604540670545,-40.96,-161.64432203670475,294.6394580974237,0.0,0.0,212.2778698713152,22.284537746419637,133.04123314282722,0.0,0.0842127714826386,0.0,0.0246207082599133
S19S_0100-M,-106.950743,38.922712,14.2,7.24,7.6,,-8.65,-106.95074300000002,38.922712,-227.5165453250779,154.6457109453621,1214.8217696741665,4.003598939284708,0.1905073464512905,0.2923631157892626,0.0556973213892438,0.9370161074648142,2.357012984650735,-8.65,-227.5165453250779,2530.2490789026347,0.0,0.0,220.092673382364,21.01305138126572,132.91415596404553,0.0,0.0812517472767742,0.0,0.0237550139971594
S19S_0100-U,-106.95145,38.922389,14.2,7.24,7.6,,-4.28,-106.95145,38.922389,-111.29788311410258,158.9646880839768,1215.3830642280689,4.003598939284708,0.19588183168901,0.2923631157892626,0.0572686226391068,0.631443769013172,2.0464869041315903,-4.28,-111.29788311410258,2500.4178297687517,0.0,0.0,77.3720821634488,22.15218967335221,133.05898874329483,0.0,0.0839614566009562,0.0,0.0245472330580605
S19S_0087-D,-116.7743431,43.1233451,17.1,7.25,,,-991.01,-116.77434309999998,43.1233451,-355.0921809281076,148.2946147279296,1214.023597060066,4.571644042550257,0.1840273113223014,0.3338446524811523,0.0614365337954345,2.99607803684946,2.5503411093132646,-991.01,-355.0921809281076,64.16865814390292,0.0,0.0,203.6672579106172,15.607535571618929,132.22889423534932,0.0,0.0815264797911574,0.0,0.0272171793138906
S19S_0087-M,-116.7744702,43.1233625,17.1,7.25,,,-38.08,-116.7744702,43.1233625,-388.6699537169743,146.93962930072027,1213.8605155034252,4.571644042550257,0.1828108395955045,0.3338446524811523,0.0610304212145488,1.5806969397124366,2.589580968623849,-38.08,-388.6699537169743,920.6668952651636,0.0,0.0,215.41454081397444,14.013458538594286,132.0329971973128,0.0,0.081723379566917,0.0,0.0272829132511027
S19S_0087-U,-116.7745057,43.1231912,17.1,7.25,,,-35.52,-116.7745057,43.1231912,-409.0573900185022,146.47223489882316,1213.8048230047957,4.571644042550257,0.1823749744027987,0.3338446524811523,0.0608849099507613,1.5504729571065634,2.6117842430192293,-35.52,-409.0573900185022,1051.6255349619994,0.0,0.0,229.81789424108547,13.459421581760196,131.9671925053422,0.0,0.0817485963220192,0.0,0.0272913317299465
S19S_0032-M,-119.02367,36.95503,13.1,7.0,9.35,,-3.73,-119.02367,36.95503,-98.09701678570198,159.510651451451,1215.4453597089364,8.25555760558382,0.1962729978058491,0.602862719455474,0.1183256732129124,0.5717088318086876,1.99165580031361,-3.73,-98.09701678570198,2529.946830715871,0.0,0.0,52.08032130210383,20.870567842631203,132.94546193992747,0.0,0.0830692508358507,0.0,0.0500793544620298
S19S_0032-U,-119.02375,36.95497,13.1,7.0,9.35,,-46.77,-119.02375000000002,36.95497,-82.88745692918715,160.54893768142264,1215.5827201894188,8.25555760558382,0.1972048731854249,0.602862719455474,0.1188874661384371,1.6699673699085043,1.9184888152476633,-46.77,-82.88745692918715,77.2235555466905,0.0,0.0,43.09811361244517,21.37712565686011,133.019185557625,0.0,0.0827164672082701,0.0,0.0498666743649272
