Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
CM_094-1,-70.8911464,43.1798044,17.04,7.0,8.9,92.13,-12.93,-70.8911464,43.1798044,-94.80677663292914,83.40114016619376,1011.803504783002,0.5820079474327472,0.1907645154723218,0.0409397543744259,0.0078098524067932,1.1115985248803941,1.9768393811049667,-12.93,-94.80677663292914,633.2310644464743
CM_094-2,-70.8911464,43.1798044,17.04,7.0,8.9,92.13,-29.9,-70.8911464,43.1798044,-94.80677663292914,83.40114016619376,1011.803504783002,0.5820079474327472,0.1907645154723218,0.0409397543744259,0.0078098524067932,1.4756711883244296,1.9768393811049667,-29.9,-94.80677663292914,217.0795205114687
CM_094-3,-70.8911464,43.1798044,17.04,7.0,8.9,92.13,-28.74,-70.8911464,43.1798044,-94.80677663292914,83.40114016619376,1011.803504783002,0.5820079474327472,0.1907645154723218,0.0409397543744259,0.0078098524067932,1.4584867637982069,1.9768393811049667,-28.74,-94.80677663292914,229.8774413115141
CM_095-4,-84.575253,36.08252,19.13,8.0,8.39,90.7,-45.05,-84.575253,36.08252,-122.52711137624,82.46849249512547,1011.727168874922,0.5533992772782975,0.188605691361079,0.038927355859477,0.0073419208647353,1.6536947953150818,2.0882321949728717,-45.05,-122.52711137624,171.980269425616
CM_095-5,-84.575253,36.08252,19.13,8.0,8.39,90.7,-45.06,-84.575253,36.08252,-122.52711137624,82.46849249512547,1011.727168874922,0.5533992772782975,0.188605691361079,0.038927355859477,0.0073419208647353,1.653791187387812,2.0882321949728717,-45.06,-122.52711137624,171.91990984518418
CM_095-6,-84.575253,36.08252,19.13,8.0,8.39,90.7,-38.66,-84.575253,36.08252,-122.52711137624,82.46849249512547,1011.727168874922,0.5533992772782975,0.188605691361079,0.038927355859477,0.0073419208647353,1.5872618496925341,2.0882321949728717,-38.66,-122.52711137624,216.93510443931717
CM_096-1,-82.593379,35.689577,18.75,6.5,8.4,90.13,-2.58,-82.593379,35.689577,-68.58237052489804,84.42092641696125,1011.8878686052536,0.719814939668033,0.1933550466690708,0.050633409655384,0.0097902252869308,0.41161970596323016,1.8362124922704677,-2.58,-68.58237052489804,2558.2314156937223
CM_096-2,-82.593379,35.689577,18.75,6.5,8.4,90.13,-3.73,-82.593379,35.689577,-68.58237052489804,84.42092641696125,1011.8878686052536,0.719814939668033,0.1933550466690708,0.050633409655384,0.0097902252869308,0.5717088318086876,1.8362124922704677,-3.73,-68.58237052489804,1738.6694510696525
CM_096-3,-82.593379,35.689577,18.75,6.5,8.4,90.13,-2.39,-82.593379,35.689577,-68.58237052489804,84.42092641696125,1011.8878686052536,0.719814939668033,0.1933550466690708,0.050633409655384,0.0097902252869308,0.3783979009481377,1.8362124922704677,-2.39,-68.58237052489804,2769.555252087784
CM_097-1,-82.2833293,29.862373,21.91,5.5,5.43,62.0,-0.36,-82.2833293,29.862373,-69.89574971057439,84.6095321040884,1011.9056793779266,1.430624890655181,0.1937723300542209,0.1006333880554628,0.0194999660847576,-0.44369749923271273,1.8444507675430226,-0.36,-69.89574971057439,19315.48603071511
CM_097-2,-82.2833293,29.862373,21.91,5.5,5.43,62.0,-0.5,-82.2833293,29.862373,-69.89574971057439,84.6095321040884,1011.9056793779266,1.430624890655181,0.1937723300542209,0.1006333880554628,0.0194999660847576,-0.3010299956639812,1.8444507675430226,-0.5,-69.89574971057439,13879.149942114878
CM_097-3,-82.2833293,29.862373,21.91,5.5,5.43,62.0,-0.26,-82.2833293,29.862373,-69.89574971057439,84.6095321040884,1011.9056793779266,1.430624890655181,0.1937723300542209,0.1006333880554628,0.0194999660847576,-0.585026652029182,1.8444507675430226,-0.26,-69.89574971057439,26782.980657913224
CM_099-4,-82.79881,29.93382,22.73,8.0,6.92,80.27,-24.46,-82.79881,29.933820000000004,-123.04809302912608,82.73399830217463,1011.7504161042124,2.4680836594560143,0.1892341409537049,0.1736105825347674,0.0328530494464389,1.3884564527002667,2.0900748874955855,-24.46,-123.04809302912608,403.0584342973265
CM_099-5,-82.79881,29.93382,22.73,8.0,6.92,80.27,-25.63,-82.79881,29.933820000000004,-123.04809302912608,82.73399830217463,1011.7504161042124,2.4680836594560143,0.1892341409537049,0.1736105825347674,0.0328530494464389,1.408748606184244,2.0900748874955855,-25.63,-123.04809302912608,380.0940032349828
CM_099-6,-82.79881,29.93382,22.73,8.0,6.92,80.27,-17.09,-82.79881,29.933820000000004,-123.04809302912608,82.73399830217463,1011.7504161042124,2.4680836594560143,0.1892341409537049,0.1736105825347674,0.0328530494464389,1.2327420627207368,2.0900748874955855,-17.09,-123.04809302912608,620.0005443483094
CM_100-1,-80.960872,33.996005,16.99,6.5,7.91,81.85,-2.07,-80.960872,33.996005,-66.62814086245797,84.47735568331926,1011.8925847083864,0.0613340722127103,0.1932619109842857,0.0043143772559253,0.0008338047931872,0.3159703454569177,1.8236576952366161,-2.07,-66.62814086245797,3118.750766302318
CM_100-2,-80.960872,33.996005,16.99,6.5,7.91,81.85,-2.51,-80.960872,33.996005,-66.62814086245797,84.47735568331926,1011.8925847083864,0.0613340722127103,0.1932619109842857,0.0043143772559253,0.0008338047931872,0.3996737214810381,1.8236576952366161,-2.51,-66.62814086245797,2554.507604081991
CM_100-3,-80.960872,33.996005,16.99,6.5,7.91,81.85,-1.17,-80.960872,33.996005,-66.62814086245797,84.47735568331926,1011.8925847083864,0.0613340722127103,0.1932619109842857,0.0043143772559253,0.0008338047931872,0.06818586174616162,1.8236576952366161,-1.17,-66.62814086245797,5594.712894227177
CM_101-1,-80.9569115,33.9959631,21.04,6.5,8.55,96.04,-2.07,-80.9569115,33.9959631,-69.9848995957619,84.34771658484935,1011.8818422795408,0.2438555276344597,0.1929705840800162,0.0171533489331851,0.003310091762565,0.3159703454569177,1.845004343875895,-2.07,-69.9848995957619,3280.913023949851
CM_101-2,-80.9569115,33.9959631,21.04,6.5,8.55,96.04,-3.29,-80.9569115,33.9959631,-69.9848995957619,84.34771658484935,1011.8818422795408,0.2438555276344597,0.1929705840800162,0.0171533489331851,0.003310091762565,0.5171958979499743,1.845004343875895,-3.29,-69.9848995957619,2027.200595615863
CM_101-3,-80.9569115,33.9959631,21.04,6.5,8.55,96.04,-1.63,-80.9569115,33.9959631,-69.9848995957619,84.34771658484935,1011.8818422795408,0.2438555276344597,0.1929705840800162,0.0171533489331851,0.003310091762565,0.21218760440395779,1.845004343875895,-1.63,-69.9848995957619,4193.552122439381
CM_102-1,-106.52276,35.86754,11.33,7.0,7.4,67.61,-2.54,-106.52276000000002,35.86754,-67.255240977314,84.5351901431928,1011.8984377558776,4.024533859944679,0.1932089160735204,0.2830948072521543,0.0546964408552309,0.40483371661993806,1.8277261331181545,-2.54,-67.255240977314,2547.8441329651178
CM_102-2,-106.52276,35.86754,11.33,7.0,7.4,67.61,-3.51,-106.52276000000002,35.86754,-67.255240977314,84.5351901431928,1011.8984377558776,4.024533859944679,0.1932089160735204,0.2830948072521543,0.0546964408552309,0.5453071164658241,1.8277261331181545,-3.51,-67.255240977314,1816.1037315474075
CM_102-3,-106.52276,35.86754,11.33,7.0,7.4,67.61,-4.57,-106.52276000000002,35.86754,-67.255240977314,84.5351901431928,1011.8984377558776,4.024533859944679,0.1932089160735204,0.2830948072521543,0.0546964408552309,0.6599162000698503,1.8277261331181545,-4.57,-67.255240977314,1371.6682927202187
CM_103-1,-88.455436,33.487858,27.89,7.0,7.11,90.68,-8.94,-88.455436,33.487858,-80.74687881229102,83.95316439377567,1011.8491718306165,3.729668590917229,0.1920972897847135,0.2623533178261396,0.0503973613204289,0.9513375187959177,1.9071257441202096,-8.94,-80.74687881229102,803.208935260526
CM_103-2,-88.455436,33.487858,27.89,7.0,7.11,90.68,-7.37,-88.455436,33.487858,-80.74687881229102,83.95316439377567,1011.8491718306165,3.729668590917229,0.1920972897847135,0.2623533178261396,0.0503973613204289,0.8674674878590515,1.9071257441202096,-7.37,-80.74687881229102,995.6157233689418
CM_103-3,-88.455436,33.487858,27.89,7.0,7.11,90.68,-7.29,-88.455436,33.487858,-80.74687881229102,83.95316439377567,1011.8491718306165,3.729668590917229,0.1920972897847135,0.2623533178261396,0.0503973613204289,0.8627275283179746,1.9071257441202096,-7.29,-80.74687881229102,1007.6389411836901
CM_104-1,79.08539,33.56176,19.62,6.5,8.5,92.68,-31.86,79.08539,33.56176,-149.32722986730627,81.56664251971284,1011.653988842171,7.5180882861656,0.186995397995228,0.5288393211098454,0.0988905193264616,1.5032457714651126,2.174139008681697,-31.86,-149.32722986730627,368.69814773165814
CM_104-2,79.08539,33.56176,19.62,6.5,8.5,92.68,-33.13,79.08539,33.56176,-149.32722986730627,81.56664251971284,1011.653988842171,7.5180882861656,0.186995397995228,0.5288393211098454,0.0988905193264616,1.5202214358819601,2.174139008681697,-33.13,-149.32722986730627,350.73114961456764
CM_104-3,79.08539,33.56176,19.62,6.5,8.5,92.68,-35.93,79.08539,33.56176,-149.32722986730627,81.56664251971284,1011.653988842171,7.5180882861656,0.186995397995228,0.5288393211098454,0.0988905193264616,1.5554572172046495,2.174139008681697,-35.93,-149.32722986730627,315.6059834881889
CM_105-1,-107.05596,38.85626,6.32,6.5,8.25,66.81,-9.6,-107.05596,38.85626,-60.75060333861434,84.76924732284712,1011.9176139397488,4.646513181754289,0.1938230488760707,0.3268462384365194,0.0633503344474413,0.9822712330395684,1.7835505954445026,-9.6,-60.75060333861434,532.8187847772326
CM_105-2,-107.05596,38.85626,6.32,6.5,8.25,66.81,-8.86,-107.05596,38.85626,-60.75060333861434,84.76924732284712,1011.9176139397488,4.646513181754289,0.1938230488760707,0.3268462384365194,0.0633503344474413,0.9474337218870508,1.7835505954445026,-8.86,-60.75060333861434,585.6727239121258
CM_105-3,-107.05596,38.85626,6.32,6.5,8.25,66.81,-10.47,-107.05596,38.85626,-60.75060333861434,84.76924732284712,1011.9176139397488,4.646513181754289,0.1938230488760707,0.3268462384365194,0.0633503344474413,1.0199466816788423,1.7835505954445026,-10.47,-60.75060333861434,480.2349889074913
CM_106-4,-79.543785,34.220658,28.87,6.5,5.5,71.33,-21.29,-79.543785,34.220658,-111.42687482675758,82.85023951023409,1011.758388639737,3.780288044169231,0.1893978495959407,0.2659140045690713,0.0503635406428272,1.3281756614383224,2.046989950095574,-21.29,-111.42687482675758,423.37658443756493
CM_106-5,-79.543785,34.220658,28.87,6.5,5.5,71.33,-70.85,-79.543785,34.220658,-111.42687482675758,82.85023951023409,1011.758388639737,3.780288044169231,0.1893978495959407,0.2659140045690713,0.0503635406428272,1.8503398545834793,2.046989950095574,-70.85,-111.42687482675758,57.27152410269244
CM_106-6,-79.543785,34.220658,28.87,6.5,5.5,71.33,-10.77,-79.543785,34.220658,-111.42687482675758,82.85023951023409,1011.758388639737,3.780288044169231,0.1893978495959407,0.2659140045690713,0.0503635406428272,1.0322157032979815,2.046989950095574,-10.77,-111.42687482675758,934.6042230896712
CM_107-1,-95.55825,29.7624,31.03,8.0,4.33,58.38,-18.69,-95.55825,29.762400000000003,-144.8688152721396,81.83415606255868,1011.676392762455,2.2386568343074846,0.1873992595287013,0.1574721811436584,0.029510170142691,1.271609301378832,2.1609749085021708,-18.69,-144.8688152721396,675.1140463998909
CM_107-2,-95.55825,29.7624,31.03,8.0,4.33,58.38,-19.51,-95.55825,29.762400000000003,-144.8688152721396,81.83415606255868,1011.676392762455,2.2386568343074846,0.1873992595287013,0.1574721811436584,0.029510170142691,1.290257269394518,2.1609749085021708,-19.51,-144.8688152721396,642.5362135937448
CM_107-3,-95.55825,29.7624,31.03,8.0,4.33,58.38,-22.73,-95.55825,29.762400000000003,-144.8688152721396,81.83415606255868,1011.676392762455,2.2386568343074846,0.1873992595287013,0.1574721811436584,0.029510170142691,1.3565994357249709,2.1609749085021708,-22.73,-144.8688152721396,537.3463056407375
CM_108-1,-78.63541,37.41459,22.11,6.8,7.86,90.05,-3.78,-78.63541,37.41459,-67.19738150960211,84.49368036116509,1011.8943156314172,0.0591528156490718,0.1933862024513475,0.0041609427395465,0.0008046689150183,0.5774917998372253,1.8273523501656248,-3.78,-67.19738150960211,1677.7085055450293
CM_108-2,-78.63541,37.41459,22.11,6.8,7.86,90.05,-3.29,-78.63541,37.41459,-67.19738150960211,84.49368036116509,1011.8943156314172,0.0591528156490718,0.1933862024513475,0.0041609427395465,0.0008046689150183,0.5171958979499743,1.8273523501656248,-3.29,-67.19738150960211,1942.4736021155657
CM_108-3,-78.63541,37.41459,22.11,6.8,7.86,90.05,-5.13,-78.63541,37.41459,-67.19738150960211,84.49368036116509,1011.8943156314172,0.0591528156490718,0.1933862024513475,0.0041609427395465,0.0008046689150183,0.7101173651118162,1.8273523501656248,-5.13,-67.19738150960211,1209.8904777700216
CM_109-1,-111.580198,41.950688,8.93,8.0,8.99,77.59,-31.64,-111.580198,41.950688,-91.87017359564936,83.62234211174243,1011.8227419468052,4.489495872180764,0.1911624545469636,0.3158012860182089,0.0603693489843284,1.500236474825639,1.963174537008335,-31.64,-91.87017359564936,190.3608520722167
CM_109-2,-111.580198,41.950688,8.93,8.0,8.99,77.59,-22.66,-111.580198,41.950688,-91.87017359564936,83.62234211174243,1011.8227419468052,4.489495872180764,0.1911624545469636,0.3158012860182089,0.0603693489843284,1.3552599055273784,1.963174537008335,-22.66,-91.87017359564936,305.4288331670316
CM_109-3,-111.580198,41.950688,8.93,8.0,8.99,77.59,-30.43,-111.580198,41.950688,-91.87017359564936,83.62234211174243,1011.8227419468052,4.489495872180764,0.1911624545469636,0.3158012860182089,0.0603693489843284,1.4833019523581672,1.963174537008335,-30.43,-91.87017359564936,201.9065842775201
CM_110-1,-111.796376,41.739155,12.23,8.0,8.84,82.43,-53.44,-111.79637599999998,41.739155,-121.88623428732252,82.5480078186151,1011.7342594097694,4.265038448733952,0.1887549264013898,0.3000124435737664,0.0566288267062673,1.7278664494674891,2.085954659591816,-53.44,-121.88623428732252,128.0805282322652
CM_110-2,-111.796376,41.739155,12.23,8.0,8.84,82.43,-78.34,-111.79637599999998,41.739155,-121.88623428732252,82.5480078186151,1011.7342594097694,4.265038448733952,0.1887549264013898,0.3000124435737664,0.0566288267062673,1.893983567211847,2.085954659591816,-78.34,-121.88623428732252,55.58620664708006
CM_110-3,-111.796376,41.739155,12.23,8.0,8.84,82.43,-43.87,-111.79637599999998,41.739155,-121.88623428732252,82.5480078186151,1011.7342594097694,4.265038448733952,0.1887549264013898,0.3000124435737664,0.0566288267062673,1.6421676344049452,2.085954659591816,-43.87,-121.88623428732252,177.83504510445073
CM_111-1,-90.13425,38.86168,27.83,7.5,7.44,94.76,-3.43,-90.13425,38.86168,-168.7996295250462,81.28501745280846,1011.632857597265,4.837980621823804,0.1864123667035589,0.3403144908920443,0.0634388296707026,0.5352941200427705,2.227371489117808,-3.43,-168.7996295250462,4821.271997814758
CM_111-2,-90.13425,38.86168,27.83,7.5,7.44,94.76,-3.6,-90.13425,38.86168,-168.7996295250462,81.28501745280846,1011.632857597265,4.837980621823804,0.1864123667035589,0.3403144908920443,0.0634388296707026,0.5563025007672873,2.227371489117808,-3.6,-168.7996295250462,4588.87859791795
CM_111-3,-90.13425,38.86168,27.83,7.5,7.44,94.76,-2.28,-90.13425,38.86168,-168.7996295250462,81.28501745280846,1011.632857597265,4.837980621823804,0.1864123667035589,0.3403144908920443,0.0634388296707026,0.35793484700045375,2.227371489117808,-2.28,-168.7996295250462,7303.492523028343
CM_112-1,-90.3068491,38.9329146,24.87,7.5,6480.36,78237.52,-7.45,-90.3068491,38.9329146,-110.91519782595142,82.85178568558221,1011.7583778408392,4.549406251343878,0.1897005615422418,0.320015517487445,0.0607071233695994,0.8721562727482929,2.0449910581395256,-7.45,-110.91519782595142,1388.794601690623
CM_112-2,-90.3068491,38.9329146,24.87,7.5,6480.36,78237.52,-8.56,-90.3068491,38.9329146,-110.91519782595142,82.85178568558221,1011.7583778408392,4.549406251343878,0.1897005615422418,0.320015517487445,0.0607071233695994,0.9324737646771533,2.0449910581395256,-8.56,-110.91519782595142,1195.7382923592454
CM_112-3,-90.3068491,38.9329146,24.87,7.5,6480.36,78237.52,-7.86,-90.3068491,38.9329146,-110.91519782595142,82.85178568558221,1011.7583778408392,4.549406251343878,0.1897005615422418,0.320015517487445,0.0607071233695994,0.895422546039408,2.0449910581395256,-7.86,-110.91519782595142,1311.1348323912396
CM_113-1,-119.97538,39.52207,13.14,6.5,8.67,82.51,-85.25,-119.97538,39.52207,-130.75592131794193,82.16437137564314,1011.702448574824,0.2503556203953136,0.1879555859476011,0.0176105801483501,0.0033100069106603,1.9306943876645353,2.116461365129975,-85.25,-130.75592131794193,53.37937984509317
CM_113-2,-119.97538,39.52207,13.14,6.5,8.67,82.51,-59.89,-119.97538,39.52207,-130.75592131794193,82.16437137564314,1011.702448574824,0.2503556203953136,0.1879555859476011,0.0176105801483501,0.0033100069106603,1.7773543130842089,2.116461365129975,-59.89,-130.75592131794193,118.32680133234584
CM_113-3,-119.97538,39.52207,13.14,6.5,8.67,82.51,-51.65,-119.97538,39.52207,-130.75592131794193,82.16437137564314,1011.702448574824,0.2503556203953136,0.1879555859476011,0.0176105801483501,0.0033100069106603,1.7130703258556395,2.116461365129975,-51.65,-130.75592131794193,153.15764049940353
CM_114-1,-96.78201,46.9316,19.16,8.0,8.89,96.2,-70.02,-96.78201,46.9316,-504.7198069689193,80.8454696790657,1011.6052253088188,4.289062641074171,0.183620897362368,0.3017023595582319,0.0553988579984263,1.8452221064290137,2.703050348301182,-70.02,-504.7198069689193,620.8223464280481
CM_114-2,-96.78201,46.9316,19.16,8.0,8.89,96.2,-127.36,-96.78201,46.9316,-504.7198069689193,80.8454696790657,1011.6052253088188,4.289062641074171,0.183620897362368,0.3017023595582319,0.0553988579984263,2.105033050393594,2.703050348301182,-127.36,-504.7198069689193,296.29381828589766
CM_114-3,-96.78201,46.9316,19.16,8.0,8.89,96.2,-114.34,-96.78201,46.9316,-504.7198069689193,80.8454696790657,1011.6052253088188,4.289062641074171,0.183620897362368,0.3017023595582319,0.0553988579984263,2.058198187878254,2.703050348301182,-114.34,-504.7198069689193,341.4201565234557
CM_115-4,-92.161779,34.675166,20.33,8.0,8.62,95.34,-43.36,-92.161779,34.675166,-153.08618576855056,81.48188278695147,1011.6471412844644,4.627397784241913,0.1865350015335306,0.3255016181742393,0.0607174448452983,1.6370892735303304,2.1849360024868187,-43.36,-153.08618576855056,253.05854651418488
CM_115-5,-92.161779,34.675166,20.33,8.0,8.62,95.34,-47.58,-92.161779,34.675166,-153.08618576855056,81.48188278695147,1011.6471412844644,4.627397784241913,0.1865350015335306,0.3255016181742393,0.0607174448452983,1.6774244377012475,2.1849360024868187,-47.58,-153.08618576855056,221.7448208670672
CM_115-6,-92.161779,34.675166,20.33,8.0,8.62,95.34,-44.62,-92.161779,34.675166,-153.08618576855056,81.48188278695147,1011.6471412844644,4.627397784241913,0.1865350015335306,0.3255016181742393,0.0607174448452983,1.6495295659478189,2.1849360024868187,-44.62,-153.08618576855056,243.0887175449363
CM_116-1,-107.305985,44.847593,10.55,8.0,9.28,83.32,-49.64,-107.305985,44.847593,-115.43718536242756,82.79865434667157,1011.7550066336591,4.209520858957176,0.1893952486139359,0.2961072108377753,0.0560812988129995,1.6958317728266923,2.0623457290654406,-49.64,-115.43718536242756,132.54872151979765
CM_116-2,-107.305985,44.847593,10.55,8.0,9.28,83.32,-54.61,-107.305985,44.847593,-115.43718536242756,82.79865434667157,1011.7550066336591,4.209520858957176,0.1893952486139359,0.2961072108377753,0.0560812988129995,1.7372721765355434,2.0623457290654406,-54.61,-115.43718536242756,111.3847012679501
