Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-87.7187132767,36.2106074902,-634.245520581,201.568528599,1325.60186584,0.342404236424,0.152613917441,0.0236580060518,0.00361054098241,0,0,414.716950406,89.828931935,204.521064859,0,0.0463237350957,0,0.00109592720524,101329
-73.3896074161,42.1939738853,-311.59948589,179.431842181,1321.76335775,0.362001231058,0.145238584376,0.0250120366634,0.00363271279736,0,0,288.78001381,48.5021942909,195.017747735,0,0.0545543967251,0,0.00136451657104,100120
-72.6650917082,42.3189869846,-142.518885568,174.333398308,1320.50322165,0.375327996922,0.140379937521,0.0259328334116,0.00364044953406,0,0,28.1487926631,36.6100198488,196.761956146,0,0.0501558723903,0,0.00130068388331,100091
-76.7978369681,40.5809358078,-170.681020606,171.394862113,1320.1091111,0.381127052256,0.138482399129,0.026333512117,0.00364672793546,0,0,40.1578687967,35.1191183418,196.560004528,0,0.0504575404428,0,0.00132872425264,103937
-79.5687731754,40.7564064193,-155.495805416,172.709210937,1320.28120754,0.379582032872,0.139406311435,0.0262267608737,0.00365617599428,0,0,31.4798012862,35.3426802255,196.594054897,0,0.0504353654864,0,0.00132275627019,101084
-71.9019858951,41.9770770293,-237.170107724,176.150098884,1320.8066142,0.373555587483,0.141749354708,0.0258103709278,0.00365860342379,0,0,189.587755379,37.2248426012,196.412169527,0,0.0496437244519,0,0.00128132294234,100054
-74.2980569673,41.0022347787,-584.842199785,193.771468206,1324.12567281,0.361654932031,0.147232871313,0.0249881095515,0.00367907111795,0,0,386.640091287,84.2751899467,204.409073604,0,0.0433418135596,0,0.00108302998539,100234
-73.6675,42.7025,-264.388339796,166.420838537,1319.4742454,0.398159484095,0.13424900347,0.027510347368,0.00369323671927,0,0,63.7845496888,35.1459681792,196.5520216,0,0.0485792044734,0,0.00133643078992,NaN
-71.3521754796,42.7816340779,-224.614303142,176.78324558,1320.88036578,0.375435713988,0.14249771489,0.0259402759918,0.00369643005244,0,0,192.516401382,34.8091404149,196.049837538,0,0.0496857667001,0,0.00128886250106,102550
-92.205328,38.752916,-208.466119464,178.399901569,1321.09905828,0.373726249493,0.143263891616,0.0258221626127,0.00369938350583,0,0,192.327003666,38.4680775136,196.722358905,0,0.049760356574,0,0.00128492001912,NaN
-80.9644655169,34.0058921568,-218.466762409,177.09010459,1320.92051956,0.37977805167,0.14221275121,0.0262403045552,0.00373170590337,0,0,188.350783042,37.962674182,196.641341285,0,0.04939324077,0,0.00129609368077,103032
-73.7308039074,42.214437896,-240.61899973,177.373695891,1320.99473303,0.381259649163,0.142091168478,0.0263426737397,0.00374306129251,0,0,194.592536639,39.7573028639,196.726045254,0,0.0487513140293,0,0.00128423995986,100203
-76.6930239475,40.0187162473,-201.420751335,170.451629536,1319.98935053,0.393745745359,0.138031340939,0.0272053854353,0.0037551958324,0,0,108.971074176,35.1279653057,196.543888532,0,0.0512164196137,0,0.0013933624362,100472
-79.5688634844,40.5689428948,-168.48318608,172.131244457,1320.21553125,0.395479046251,0.13854961596,0.0273251457613,0.00378588845129,0,0,25.2623237111,36.470939743,196.72692279,0,0.0495269195735,0,0.00135333029645,101095
-78.6520860266,39.4479244891,-175.926800432,180.530959481,1321.36877032,0.378977656146,0.144583902693,0.0261850021957,0.00378592980948,0,0,186.02966035,38.2911861009,196.835223389,0,0.0492569841151,0,0.00128979423721,100501
-82.6344260631,35.664294506,-501.41876214,184.039788212,1322.33754598,0.382671290837,0.145424774847,0.0264402094116,0.00384506150058,0,0,376.781690206,44.6525732117,194.543986113,0,0.0449464290647,0,0.00118839299678,103223
-77.5640836095,40.6078715501,-178.570969857,170.948816667,1320.05139822,0.405329023126,0.138202479886,0.0280057179848,0.00387045967648,0,0,44.1928510955,35.0156432091,196.540611535,0,0.0505872324385,0,0.0014167317653,103944
-77.363877308,38.7359562222,-245.792704241,175.514154845,1320.72591968,0.398736842401,0.141533696305,0.0275502392409,0.00389928719386,0,0,191.710540045,34.9062462055,195.956248302,0,0.0495012034523,0,0.00136376999783,100598
-74.2562515078,42.7604252912,-179.107490193,180.330828904,1321.343406,0.390668845436,0.144461409827,0.0269927907613,0.00389941660855,0,0,187.525584686,38.4045505557,196.842663864,0,0.0493000718121,0,0.00133074652294,100193
-74.4554683413,42.468897434,-189.617220216,179.509363771,1321.23474522,0.393411349402,0.143912664739,0.0271822807516,0.00391187445666,0,0,186.262288229,38.2522690881,196.789151832,0,0.0493739586822,0,0.00134209680672,100189
-86.7968060655,38.5810980854,-422.929874152,199.675495188,1325.37255506,0.375920433945,0.1506109932,0.0259737671302,0.00391193486463,0,0,427.040853884,90.1436742749,204.247367822,0,0.0455442694827,0,0.00118295624966,103493
-73.8852064551,40.9396199875,-382.513885411,168.716102302,1319.74524215,0.414343875836,0.136824798758,0.0286285883154,0.00391710083498,0,0,212.940244204,28.5782611372,195.637889363,0,0.0495848251983,0,0.0014195435473,100225
-91.3899381275,37.3475849153,-239.83628308,176.45651563,1320.85300174,0.403283316943,0.141971136408,0.0278643723935,0.00395593661401,0,0,193.667195298,35.5855716539,196.067024752,0,0.0490854803091,0,0.00136773610245,102150
-74.1020846821,41.0020916267,-311.53884154,171.116288318,1320.17848462,0.412257274642,0.139344730666,0.0284844171329,0.00396915343356,0,0,211.098019536,31.1628887573,195.10016521,0,0.0508017819017,0,0.00144705914678,100240
-78.8888914691,36.2402849317,-256.532021537,175.235749324,1320.68914982,0.408203300923,0.140806070185,0.0282043127283,0.00397133843756,0,0,186.949498998,35.7909684611,196.114287951,0,0.0481566344899,0,0.0013582247791,100640
-71.9851717969,44.1566503267,-131.5128149,175.36278866,1320.64135304,0.408944123344,0.141289818472,0.0282554989563,0.00399221431838,0,0,29.4791312835,36.6847748829,196.762182404,0,0.0506797087041,0,0.0014319804564,100065
-91.3812865398,37.1480276858,-247.613075735,167.913023356,1319.66698385,0.427355648844,0.135432791034,0.0295276210138,0.00399900812648,0,0,88.6680777046,34.9827808424,196.495269059,0,0.0490808398743,0,0.00144924043885,102155
-73.1434502738,40.7477270426,-260.535901136,175.005364208,1320.6774433,0.405745047487,0.144204377835,0.0280344626842,0.00404269224931,0,0,220.059152273,33.9154468572,195.639410681,0,0.0615920631423,0,0.00172670039581,100148
-74.2544981077,42.6729844539,-166.312574857,171.714074462,1320.14853208,0.421720402901,0.138850902609,0.0291382605198,0.00404587377362,0,0,40.7095398353,34.7552570822,196.510708748,0,0.0507575624226,0,0.00147898707722,100191
-80.2978641547,38.8853855255,-216.457298778,170.413585836,1319.98749409,0.429345704595,0.136997644423,0.0296651215058,0.00406405176782,0,0,152.790211757,36.2613483806,196.726837133,0,0.0484398262369,0,0.00143697333104,103523
-84.41527,33.68401,-258.085487783,171.7395808,1320.19938653,0.421926264215,0.139824229034,0.029152484258,0.00407622363578,0,0,189.165743895,28.7801079566,195.185466316,0,0.0506116083923,0,0.00147545411693,NaN
-78.9017023252,41.078682153,-367.027439172,167.931678473,1319.69828767,0.434554780148,0.136468856605,0.0300250362728,0.00409748236968,0,0,215.798518707,28.2772500504,195.195690421,0,0.0484459852674,0,0.00145459246492,101077
-73.66748,42.70242,-484.0415344,185.523896922,1322.94791119,0.423281173744,0.141376686424,0.029246100091,0.0041347167217,0,0,338.064428166,84.7832595216,204.59016666,0,0.0447027125439,0,0.0013073800054,NaN
-79.0396109076,35.9268397307,-413.873178885,174.850574967,1320.82259012,0.424465260708,0.141005169178,0.0293279131459,0.00413538735478,0,0,238.387550768,40.1905780668,195.585344716,0,0.0503119000269,0,0.00147554303419,100657
-79.9644980051,40.2105677342,-336.723950927,169.269626588,1319.84036851,0.441484058344,0.135798410874,0.0305038063581,0.00414236842903,0,0,194.720733546,37.1169419963,196.885781435,0,0.0470837819885,0,0.00143623456839,101114
-76.493649877,39.773069835,-567.368706607,185.914271579,1322.92626773,0.421173747864,0.142414328033,0.029100490052,0.00414432673619,0,0,352.876380145,82.4664325701,204.192036085,0,0.0463010049936,0,0.00134738193521,103689
-72.5437508962,41.9187585235,-249.463176894,166.596678056,1319.48560861,0.445686256813,0.135494732907,0.0307941521723,0.00417244542369,0,0,110.116081147,32.4113487464,196.162429449,0,0.0509821794332,0,0.00156995299154,100100
-90.6937570729,46.4895917447,-642.79942523,212.485787597,1327.91294078,0.389978800924,0.157170769114,0.0269451129714,0.00423498412956,0,0,430.405580767,108.51810646,209.15197608,0,0.0453575574063,0,0.00122216450842,101336
-91.7478978961,37.0894943189,-256.039265387,165.474402066,1319.33983868,0.462002112095,0.133932032643,0.0319214764339,0.00427530822377,0,0,40.9313471073,32.3221045155,196.181649059,0,0.0489071411572,0,0.0015611881539,102153
-76.5312234911,39.8227327911,-197.574156803,169.300077711,1319.83465025,0.453559353686,0.137110209266,0.0313381342662,0.00429677814723,0,0,44.9559287253,34.0015162082,196.394178932,0,0.0506409705295,0,0.00158699353382,103701
-74.1353333708,41.0273106568,-318.704598718,169.754418502,1319.99987743,0.450402315944,0.138100636834,0.0311200025667,0.00429769217273,0,0,192.24179424,30.9189010365,195.082227279,0,0.0499407238527,0,0.00155415545448,100241
-75.4771658879,40.3440321242,-247.520054157,178.141753776,1321.1326333,0.437006304905,0.142520841373,0.0301944214069,0.00430333434368,0,0,207.200557366,40.8871028184,196.699800578,0,0.0485945128148,0,0.001467283198,100375
-90.9352101469,37.5314261635,-572.479094129,190.935822025,1323.65583172,0.425085115694,0.146587423232,0.0293707412754,0.00430538128198,0,0,388.850023371,83.4291306584,204.478214545,0,0.0484296934263,0,0.00142241599567,102147
-73.9040262697,41.7145464526,-293.278620296,167.149875687,1319.54868458,0.460099423023,0.135483893281,0.0317900124367,0.00430703465237,0,0,164.06074748,30.9131600755,195.971971232,0,0.049314239801,0,0.00156770029658,100213
-87.7812999549,36.1559135617,-407.234379321,177.998119087,1321.66167381,0.435645345507,0.143354150867,0.0301003875655,0.00431501550022,0,0,297.897864137,51.9014291908,195.198571164,0,0.0537136330919,0,0.00161680117362,101328
-79.4061590079,39.4053826186,-542.359087583,189.689303432,1324.28774797,0.412411670688,0.15170127942,0.0284950849408,0.00432274084268,0,0,353.152351052,76.7768105844,195.855117278,0,0.0641332065728,0,0.00182748116882,101117
-82.5640395192,36.5148576934,-700.636704885,204.74773358,1325.99275989,0.394856918038,0.158554059022,0.0272821605658,0.0043256972966,0,0,382.823491499,85.8145775761,203.488093423,0,0.0556056589806,0,0.00151704251668,101237
-73.3986001479,41.4504455218,-238.066611825,178.279236577,1321.08070815,0.437897254098,0.143115885511,0.0302559804625,0.0043301114359,0,0,217.123507429,38.7072587259,196.784643989,0,0.0496813122133,0,0.00150315681168,100130
-80.493955069,39.1062165618,-227.926062936,176.568257467,1320.85494757,0.44233212139,0.141882739559,0.0305624022472,0.00433627735835,0,0,187.393904865,37.2194659807,196.467180951,0,0.0493614624763,0,0.00150860487171,103544
-74.9768128395,39.7060739234,-205.01354128,179.61186551,1321.28139226,0.440752721285,0.143271454244,0.0304532755097,0.00436308506878,0,0,196.113163651,40.063712676,196.905495502,0,0.0477427434439,0,0.00145392291969,100276
-75.7975218514,39.7812495607,-575.150379487,185.934838559,1322.92770333,0.444748116565,0.142860703624,0.030729332508,0.00439001406397,0,0,349.206529501,82.3058663131,204.137717912,0,0.0477469844196,0,0.00146723296048,100389
-79.4557963311,40.3603007716,-242.027439089,167.737245219,1319.61766861,0.466757820966,0.136217791606,0.032250066379,0.00439303282131,0,0,148.815937737,29.7440133827,195.832493294,0,0.0502311224419,0,0.00161995703304,101094
-72.9002260036,41.6729251312,-191.930753362,169.299356753,1319.82866974,0.467543550255,0.137099080907,0.0323043553927,0.00442889743363,0,0,47.4995648079,33.2963740735,196.317315333,0,0.0502479853773,0,0.0016232287774,100106
-79.9562532385,41.4395914879,-180.796820521,179.949402495,1321.28768407,0.446126412801,0.144257361835,0.0308245642173,0.00444667031369,0,0,185.69476556,37.9198874807,196.776439804,0,0.0493982565344,0,0.00152267973077,101051
-73.8726363871,41.6531575875,-270.451674919,164.874357108,1319.2487191,0.477656182127,0.134752546593,0.0330030754452,0.00444724846163,0,0,85.0559729958,25.3507974723,195.27436109,0,0.0502717396065,0,0.00165912201499,100216
-75.4510319507,39.8767863006,-242.430337061,164.103304258,1319.14771155,0.482783109999,0.133867029059,0.0333573143176,0.00446544456507,0,0,54.9190346481,25.9297015397,195.386867316,0,0.0495836300807,0,0.00165397673361,100386
-91.214566632,38.0311886219,-190.812621431,170.530906661,1320.0032436,0.471477165751,0.137507581288,0.0325761437917,0.0044794667405,0,0,38.8867544797,35.7986034962,196.637608301,0,0.0497146608837,0,0.0016195119415,102088
-75.7228878242,40.002734525,-233.589826524,169.601811102,1319.89039806,0.47629113858,0.13672695601,0.0329087594144,0.00449951450079,0,0,113.790739725,36.9777387578,196.804557195,0,0.0495437286372,0,0.00163042264621,100394
-70.8894448683,43.1802865919,-473.593950156,197.79618474,1324.84608776,0.43285147013,0.150451550545,0.0299073481299,0.00449960689883,0,0,401.060528749,85.1544660455,203.869321683,0,0.0460690276538,0,0.00137780244805,100019
-78.7854626306,35.8308208298,-315.758798429,172.90662312,1320.40689841,0.465919412495,0.13983992153,0.0321921375611,0.00450174599042,0,0,223.35518281,33.6979554209,195.5573829,0,0.0498366516752,0,0.00160434834631,103149
-85.0395879401,39.0312574726,-608.338228947,198.828688976,1325.13205101,0.434607809512,0.15085846103,0.0300287002725,0.00453008350982,0,0,396.478912849,87.7024877394,204.00040777,0,0.0465575256773,0,0.00139806198399,101174
-81.497684454,38.4641215337,-157.612934981,173.214983937,1320.362841,0.473126384785,0.139501867845,0.0326900945835,0.00456032925442,0,0,43.6944505839,36.9561401894,196.775903263,0,0.0503540494482,0,0.00164607863913,103481
-98.5647240731,34.6226276158,-629.77410764,198.922810089,1325.26975389,0.437118101578,0.15159094913,0.0302021458627,0.00457837195708,0,0,377.247747177,88.309375602,203.369275794,0,0.049481439211,0,0.00149444564455,102229
-76.4984748504,39.7771896173,-320.57202072,168.432863045,1319.72393555,0.489276736426,0.135720104064,0.0338059835715,0.00458815160831,0,0,150.163368812,35.0001330588,196.567694706,0,0.0481368283812,0,0.00162731282944,103690
-78.669269104,36.5147562864,-575.592185809,198.907898773,1325.03701975,0.441672696909,0.150832582118,0.0305168401113,0.00460293379208,0,0,415.20454601,85.8083300136,203.966533512,0,0.0450049581474,0,0.001373409112,100626
-77.1725805751,40.3227320855,-309.5844826,178.447901579,1321.34191528,0.468839339202,0.142236880231,0.0323938863608,0.0046076053345,0,0,234.913042611,46.0480987796,196.586656673,0,0.0486206417315,0,0.00157501154304,100458
-77.3184736422,38.9021825159,-461.519020491,172.301611307,1320.43539329,0.480541797555,0.138995117999,0.0332024535485,0.00461497894884,0,0,202.666042996,38.7010923416,195.676364203,0,0.049334671703,0,0.00163803214555,100582
-77.8097191879,38.9309521553,-226.259053912,177.574972437,1321.00450922,0.470581842822,0.142585821355,0.0325142825382,0.00463607568149,0,0,193.979282515,38.4993929041,196.604627045,0,0.049585892745,0,0.00161224972662,100576
-118.702446249,34.4022910086,-108.147121149,177.832445074,1320.98029048,0.470670623346,0.142801559037,0.032520416721,0.00464396620828,0,0,19.5944124457,37.9734965436,196.941445148,0,0.0502251208551,0,0.00163334186007,102570
-79.5600503157,41.1772922782,-201.907872651,169.000195006,1319.80101831,0.493496674254,0.136519721349,0.0340975550653,0.00465498871619,0,0,42.2708656855,34.9600293258,196.52656682,0,0.0498129505993,0,0.00169849982602,101071
-72.4181499338,43.7142450081,-186.269662917,179.573030448,1321.24179034,0.471305111172,0.144107798593,0.0325642558889,0.00469276322898,0,0,184.646991731,38.4655394759,196.842700139,0,0.0499057220787,0,0.00162514270409,100068
-81.7936862325,37.0314146111,-322.13553163,169.934631673,1319.96153481,0.501195000575,0.136379831917,0.0346294615995,0.00472276015232,0,0,222.305505809,34.0590044131,196.065297857,0,0.0472268028538,0,0.00163543875589,101250
-91.0727309652,37.0522590629,-223.618484595,179.101692568,1321.22528485,0.479815616874,0.143365507438,0.0331522789738,0.0047528932978,0,0,199.871010612,39.6655259339,196.726777721,0,0.0488793608095,0,0.00162046220562,102156
-86.7352717644,33.6110039921,-312.409673094,173.343287999,1320.44418837,0.49117398795,0.140240132721,0.0339370718679,0.0047593394629,0,0,237.30576553,31.6549572689,195.365681735,0,0.0490069621644,0,0.001663152797,101022
-78.6807991369,41.4975949617,-243.133753779,178.747730045,1321.22174368,0.48275010168,0.142734355298,0.0333550336478,0.00476090922367,0,0,210.99014917,40.5784034802,196.581626326,0,0.0479247909561,0,0.0015985330149,101063
-72.8643637437,41.5310167364,-538.936817968,193.400921327,1323.96584203,0.472314681402,0.14727640613,0.0326340109213,0.00480621984608,0,0,397.294154076,81.5386482059,204.059257778,0,0.0433043200039,0,0.00141319365195,100113
-72.9101299065,41.3723561723,-264.174834767,166.82381237,1319.51699193,0.516750477128,0.13498299537,0.0357042484136,0.0048194663983,0,0,109.87410493,33.5704188369,196.337207562,0,0.0494751463002,0,0.0017664729138,103091
-74.1161126532,43.9688977411,-236.01764773,174.37688577,1320.54334854,0.493819666494,0.141432607553,0.0341198718229,0.00482566244129,0,0,187.029705007,30.3387927316,195.434166493,0,0.0502546044893,0,0.00171468066369,104158
